2.20006,-0.26195
2.20006,-0.261951
2.20006,-0.26195
2.20006,-0.261951
2.20006,-0.26195
2.20006,-0.26195
2.20006,-0.261949
2.20006,-0.26195
2.20006,-0.261949
2.20006,-0.261949
2.20007,-0.261943
2.2001,-0.261956
2.20006,-0.261936
2.20006,-0.261932
2.20006,-0.261932
2.20005,-0.261933
2.20005,-0.261932
2.20005,-0.261934
2.20005,-0.261933
2.20005,-0.261935
2.20005,-0.261934
2.20005,-0.261935
2.20005,-0.261934
2.20005,-0.261936
2.20005,-0.261935
2.20005,-0.261936
2.20005,-0.261936
2.20005,-0.261935
2.20005,-0.261936
2.20005,-0.261935
2.20005,-0.261935
2.20005,-0.261936
2.20005,-0.261935
2.20005,-0.261936
2.20005,-0.261935
2.20005,-0.261935
2.20005,-0.261936
2.20005,-0.261935
2.20005,-0.261936
2.20005,-0.261935
2.20005,-0.261935
2.20005,-0.261934
2.20005,-0.261935
2.20005,-0.261935
2.20005,-0.261934
2.20005,-0.261935
2.20005,-0.261934
2.20004,-0.261935
2.20004,-0.261934
2.20004,-0.261934
2.20004,-0.261935
2.20004,-0.261934
2.20004,-0.261935
2.20004,-0.261934
2.20004,-0.261935
2.20004,-0.261934
2.20004,-0.261935
2.20004,-0.261934
2.20004,-0.261934
2.20004,-0.261934
2.20004,-0.261933
2.20004,-0.261934
2.20004,-0.261933
2.20004,-0.261934
2.20004,-0.261933
2.20004,-0.261934
2.20004,-0.261933
2.20006,-0.261944
2.20005,-0.261926
2.20008,-0.261955
2.20005,-0.261936
2.20007,-0.262007
2.20007,-0.261994
2.20007,-0.261994
2.20003,-0.261999
2.20004,-0.262008
2.20004,-0.261974
2.20004,-0.262016
2.20002,-0.262005
2.20003,-0.262002
2.20003,-0.262003
2.20002,-0.262001
2.20002,-0.262002
2.20002,-0.262
2.20002,-0.262001
2.20002,-0.262
2.20002,-0.262
2.20002,-0.261999
2.20002,-0.262
2.20002,-0.262
2.20002,-0.261999
2.20002,-0.262
2.20002,-0.261999
2.20002,-0.261999
2.20002,-0.261998
2.20002,-0.261999
2.20002,-0.261998
2.20002,-0.261999
2.20002,-0.261998
2.20002,-0.261999
2.20003,-0.261991
2.20005,-0.262004
2.20002,-0.261985
2.20001,-0.261981
2.20001,-0.261981
2.20001,-0.261981
2.20001,-0.261981
2.2,-0.261982
2.2,-0.261982
2.2,-0.261983
2.2,-0.261983
2.2,-0.261984
2.2,-0.261983
2.2,-0.261984
2.2,-0.261983
2.2,-0.261984
2.2,-0.261983
2.2,-0.261984
2.2,-0.261983
2.2,-0.261983
2.2,-0.261984
2.2,-0.261983
2.2,-0.261984
2.2,-0.261983
2.2,-0.261984
2.2,-0.261983
2.2,-0.261984
2.2,-0.261983
2.2,-0.261984
2.2,-0.261983
2.2,-0.261984
2.2,-0.261983
2.2,-0.261984
2.2,-0.261983
2.2,-0.261983
2.2,-0.261984
2.2,-0.261983
2.2,-0.261983
2.2,-0.261984
2.2,-0.261983
2.2,-0.261983
2.2,-0.261983
2.2,-0.261982
2.2,-0.261982
2.2,-0.261983
2.2,-0.261982
2.2,-0.261983
2.2,-0.261983
2.2,-0.261982
2.2,-0.261983
2.2,-0.261982
2.2,-0.261983
2.2,-0.261982
2.2,-0.261982
2.2,-0.261983
2.2,-0.261982
2.2,-0.261983
2.2,-0.261982
2.2,-0.261983
2.2,-0.261982
2.20003,-0.261964
2.2,-0.26197
2.2,-0.261965
2.19999,-0.261965
2.19999,-0.261964
2.19999,-0.261966
2.19998,-0.261965
2.19998,-0.261965
2.19998,-0.261967
2.19998,-0.261966
2.19998,-0.261967
2.19998,-0.261967
2.19998,-0.261968
2.19998,-0.261967
2.19998,-0.261968
2.19998,-0.261967
2.19998,-0.261968
2.19998,-0.261967
2.19998,-0.261968
2.19998,-0.261967
2.19998,-0.261968
2.19998,-0.261967
2.19998,-0.261967
2.19998,-0.261968
2.19998,-0.261967
2.19998,-0.261967
2.19998,-0.261968
2.19998,-0.261967
2.19998,-0.261968
2.19998,-0.261967
2.19998,-0.261968
2.19998,-0.261967
2.19998,-0.261968
2.19998,-0.261967
2.19998,-0.261967
2.19998,-0.261966
2.19998,-0.261967
2.19998,-0.261967
2.19998,-0.261966
2.19998,-0.261967
2.19998,-0.261966
2.19998,-0.261967
2.19998,-0.261966
2.19998,-0.261967
2.19998,-0.261966
2.19998,-0.261967
2.19998,-0.261966
2.19998,-0.261967
2.19998,-0.261966
2.19998,-0.261967
2.19998,-0.261966
2.19998,-0.261966
2.19998,-0.261965
2.19998,-0.261966
2.19998,-0.261947
2.19998,-0.261947
2.20001,-0.261973
2.19996,-0.261962
2.20002,-0.26202
2.19999,-0.262038
2.2,-0.26204
2.19997,-0.262031
2.19997,-0.26202
2.19995,-0.262057
2.19998,-0.262037
2.19996,-0.262035
2.19997,-0.262035
2.19996,-0.262034
2.19996,-0.262034
2.19996,-0.262034
2.19996,-0.262033
2.19996,-0.262033
2.19996,-0.262032
2.19995,-0.262032
2.19995,-0.262033
2.19995,-0.262032
2.19995,-0.262032
2.19995,-0.262031
2.19995,-0.262032
2.19995,-0.262031
2.19995,-0.262032
2.19995,-0.262031
2.19995,-0.262032
2.19995,-0.262031
2.19995,-0.262031
2.19995,-0.262031
2.19995,-0.26203
2.19995,-0.262031
2.19995,-0.262031
2.19995,-0.262016
2.19995,-0.262035
2.19995,-0.262035
2.19995,-0.262015
2.19995,-0.262013
2.19995,-0.262013
2.19994,-0.262014
2.19994,-0.262013
2.19994,-0.262013
2.19994,-0.262015
2.19994,-0.262014
2.19994,-0.262016
2.19994,-0.262015
2.19994,-0.262015
2.19994,-0.262016
2.19994,-0.262016
2.19994,-0.262017
2.19994,-0.262016
2.19994,-0.262017
2.19994,-0.262016
2.19994,-0.262017
2.19994,-0.262016
2.19994,-0.262017
2.19994,-0.262016
2.19994,-0.262017
2.19994,-0.262016
2.19994,-0.262017
2.19994,-0.262016
2.19994,-0.262017
2.19994,-0.262016
2.19994,-0.262016
2.19994,-0.262016
2.19994,-0.262015
2.19994,-0.262016
2.19994,-0.262015
2.19994,-0.262016
2.19994,-0.262015
2.19994,-0.262016
2.19994,-0.262015
2.19994,-0.262016
2.19994,-0.262015
2.19994,-0.262016
2.19994,-0.262015
2.19994,-0.262016
2.19994,-0.262015
2.19994,-0.262015
2.19994,-0.262016
2.19994,-0.262015
2.19994,-0.262015
2.19994,-0.262014
2.19994,-0.262015
2.19994,-0.262014
2.19994,-0.262015
2.19994,-0.262014
2.19994,-0.262015
2.19994,-0.262014
2.19994,-0.262015
2.19995,-0.262008
2.19997,-0.26202
2.19994,-0.262001
2.19993,-0.261997
2.19993,-0.261997
2.19993,-0.261997
2.19992,-0.261997
2.19992,-0.261998
2.19992,-0.261998
2.19992,-0.261999
2.19992,-0.261999
2.19992,-0.262
2.19992,-0.261999
2.19992,-0.262
2.19992,-0.262
2.19992,-0.262001
2.19992,-0.262
2.19992,-0.262001
2.19992,-0.262001
2.19992,-0.262
2.19992,-0.262001
2.19992,-0.262
2.19992,-0.262
2.19992,-0.262
2.19992,-0.262
2.19992,-0.262
2.19992,-0.261999
2.19992,-0.262
2.19992,-0.261999
2.19992,-0.262
2.19992,-0.261999
2.19992,-0.262
2.19992,-0.261999
2.19992,-0.262
2.19992,-0.262
2.19992,-0.261999
2.19992,-0.262
2.19992,-0.261999
2.19992,-0.262
2.19992,-0.261999
2.19992,-0.262
2.19992,-0.261999
2.19992,-0.261999
2.19992,-0.261998
2.19992,-0.261999
2.19992,-0.261998
2.19992,-0.261999
2.19992,-0.261998
2.19992,-0.261999
2.19992,-0.261998
2.19992,-0.261999
2.19992,-0.261998
2.19992,-0.261998
2.19992,-0.261999
2.19992,-0.261998
2.19993,-0.262008
2.19993,-0.262008
2.19993,-0.261991
2.19996,-0.26202
2.19996,-0.26202
2.19992,-0.262001
2.19994,-0.262072
2.19995,-0.262058
2.19995,-0.262058
2.19991,-0.262064
2.19991,-0.262073
2.19992,-0.262038
2.19992,-0.262081
2.1999,-0.262069
2.1999,-0.262067
2.1999,-0.262067
2.1999,-0.262068
2.1999,-0.262066
2.19989,-0.262066
2.19989,-0.262066
2.19989,-0.262065
2.19989,-0.262066
2.19989,-0.262066
2.19989,-0.262064
2.19989,-0.262065
2.19989,-0.262064
2.19989,-0.262064
2.19989,-0.262065
2.19989,-0.262064
2.19989,-0.262064
2.19989,-0.262063
2.19989,-0.262064
2.19989,-0.262063
2.19989,-0.262063
2.19989,-0.262064
2.19989,-0.262063
2.19989,-0.262064
2.19989,-0.262063
2.19989,-0.262063
2.19989,-0.262064
2.1999,-0.262056
2.19992,-0.262069
2.19989,-0.262049
2.19989,-0.262046
2.19989,-0.262046
2.19988,-0.262046
2.19988,-0.262046
2.19988,-0.262047
2.19988,-0.262047
2.19988,-0.262047
2.19987,-0.262048
2.19987,-0.262047
2.19987,-0.262047
2.19987,-0.262049
2.19987,-0.262048
2.19987,-0.262049
2.19987,-0.262049
2.19987,-0.262048
2.19987,-0.262049
2.19987,-0.262048
2.19987,-0.262048
2.19987,-0.262049
2.19987,-0.262048
2.19987,-0.262049
2.19987,-0.262048
2.19987,-0.262049
2.19987,-0.262048
2.19987,-0.262048
2.19987,-0.262049
2.19987,-0.262048
2.19987,-0.262049
2.19987,-0.262049
2.19987,-0.262048
2.19987,-0.262049
2.19987,-0.262048
2.19987,-0.262048
2.19987,-0.262049
2.19987,-0.262048
2.19987,-0.262049
2.19987,-0.262048
2.19987,-0.262048
2.19987,-0.262049
2.19987,-0.262048
2.19987,-0.262048
2.19987,-0.262048
2.19987,-0.262047
2.19987,-0.262048
2.19987,-0.262047
2.19987,-0.262048
2.19987,-0.262047
2.19987,-0.262047
2.19987,-0.262048
2.19987,-0.262047
2.19987,-0.262048
2.19987,-0.262047
2.19987,-0.262048
2.19987,-0.262048
2.19987,-0.262047
2.19987,-0.262048
2.19987,-0.262047
2.19987,-0.262047
2.19987,-0.262048
2.19987,-0.262047
2.19987,-0.262047
2.19987,-0.262047
2.19988,-0.26204
2.19987,-0.262062
2.1999,-0.262055
2.19987,-0.262065
2.19987,-0.262065
2.19988,-0.262134
2.19991,-0.262118
2.19987,-0.262114
2.19987,-0.262114
2.19987,-0.262113
2.19987,-0.262112
2.19988,-0.262114
2.19988,-0.262114
2.19984,-0.262117
2.19986,-0.262116
2.19986,-0.262116
2.19986,-0.262115
2.19985,-0.262116
2.19985,-0.262114
2.19985,-0.262115
2.19985,-0.262113
2.19985,-0.262114
2.19985,-0.262114
2.19985,-0.262113
2.19985,-0.262114
2.19985,-0.262112
2.19985,-0.262113
2.19985,-0.262112
2.19985,-0.262113
2.19985,-0.262112
2.19985,-0.262113
2.19985,-0.262112
2.19985,-0.262113
2.19985,-0.262112
2.19985,-0.262112
2.19985,-0.262111
2.19985,-0.262115
2.19986,-0.262107
2.19985,-0.262096
2.19984,-0.262095
2.19984,-0.262094
2.19983,-0.262095
2.19983,-0.262095
2.19983,-0.262096
2.19983,-0.262096
2.19983,-0.262097
2.19983,-0.262096
2.19983,-0.262098
2.19983,-0.262097
2.19983,-0.262098
2.19983,-0.262098
2.19983,-0.262098
2.19983,-0.262098
2.19983,-0.262097
2.19983,-0.262098
2.19983,-0.262098
2.19983,-0.262098
2.19983,-0.262097
2.19983,-0.262098
2.19983,-0.262097
2.19983,-0.262098
2.19983,-0.262097
2.19983,-0.262098
2.19983,-0.262097
2.19983,-0.262097
2.19983,-0.262096
2.19983,-0.262097
2.19983,-0.262096
2.19983,-0.262097
2.19983,-0.262096
2.19983,-0.262097
2.19983,-0.262096
2.19983,-0.262097
2.19983,-0.262096
2.19983,-0.262097
2.19983,-0.262096
2.19983,-0.262097
2.19983,-0.262096
2.19983,-0.262097
2.19983,-0.262096
2.19983,-0.262097
2.19983,-0.262096
2.19983,-0.262096
2.19983,-0.262095
2.19983,-0.262096
2.19983,-0.262095
2.19983,-0.262096
2.19983,-0.262095
2.19983,-0.262096
2.19982,-0.262102
2.19984,-0.262112
2.19985,-0.262129
2.19983,-0.262166
2.19986,-0.262182
2.19983,-0.262141
2.19981,-0.262172
2.19981,-0.262168
2.19984,-0.262166
2.19981,-0.262166
2.19981,-0.262166
2.19981,-0.262166
2.19981,-0.262165
2.19981,-0.262163
2.1998,-0.262164
2.1998,-0.262162
2.1998,-0.262163
2.1998,-0.262162
2.1998,-0.262162
2.1998,-0.262161
2.1998,-0.262162
2.1998,-0.262161
2.1998,-0.262162
2.1998,-0.262161
2.1998,-0.262162
2.1998,-0.262161
2.1998,-0.262161
2.1998,-0.26216
2.1998,-0.262161
2.1998,-0.26216
2.1998,-0.262161
2.1998,-0.262146
2.1998,-0.262165
2.1998,-0.262165
2.1998,-0.262145
2.1998,-0.262143
2.1998,-0.262143
2.19979,-0.262144
2.19979,-0.262143
2.19979,-0.262143
2.19979,-0.262145
2.19978,-0.262144
2.19978,-0.262146
2.19978,-0.262146
2.19978,-0.262145
2.19978,-0.262145
2.19978,-0.262146
2.19978,-0.262145
2.19978,-0.262146
2.19978,-0.262146
2.19978,-0.262147
2.19978,-0.262146
2.19978,-0.262147
2.19978,-0.262146
2.19978,-0.262147
2.19978,-0.262146
2.19978,-0.262146
2.19978,-0.262146
2.19978,-0.262146
2.19978,-0.262146
2.19978,-0.262145
2.19978,-0.262146
2.19978,-0.262145
2.19978,-0.262146
2.19978,-0.262145
2.19978,-0.262146
2.19978,-0.262145
2.19978,-0.262146
2.19978,-0.262145
2.19978,-0.262146
2.19978,-0.262145
2.19978,-0.262146
2.19978,-0.262145
2.19978,-0.262146
2.19978,-0.262146
2.19978,-0.262145
2.19978,-0.262145
2.19978,-0.262144
2.19978,-0.262145
2.19978,-0.262144
2.19978,-0.262145
2.19978,-0.262144
2.19978,-0.262145
2.19978,-0.262144
2.19978,-0.262145
2.19978,-0.262144
2.19978,-0.262145
2.19978,-0.262145
2.19978,-0.262144
2.19978,-0.262145
2.19978,-0.262151
2.19979,-0.262161
2.19981,-0.262178
2.19978,-0.262215
2.19982,-0.262231
2.19978,-0.262189
2.19977,-0.26222
2.19977,-0.262217
2.19979,-0.262215
2.19977,-0.262214
2.19977,-0.262213
2.19977,-0.262213
2.19976,-0.262213
2.19976,-0.262212
2.19976,-0.262212
2.19976,-0.262212
2.19976,-0.262211
2.19976,-0.262211
2.19976,-0.26221
2.19976,-0.262211
2.19976,-0.26221
2.19976,-0.262211
2.19976,-0.26221
2.19976,-0.26221
2.19976,-0.262209
2.19976,-0.26221
2.19976,-0.262209
2.19976,-0.262209
2.19976,-0.26221
2.19976,-0.262209
2.19976,-0.26221
2.19976,-0.262209
2.19976,-0.262213
2.19977,-0.262205
2.19976,-0.262194
2.19975,-0.262192
2.19975,-0.262191
2.19974,-0.262193
2.19974,-0.262192
2.19974,-0.262194
2.19974,-0.262193
2.19974,-0.262195
2.19974,-0.262195
2.19974,-0.262194
2.19974,-0.262195
2.19974,-0.262194
2.19974,-0.262195
2.19974,-0.262194
2.19974,-0.262195
2.19974,-0.262194
2.19974,-0.262195
2.19974,-0.262194
2.19974,-0.262195
2.19974,-0.262195
2.19974,-0.262194
2.19974,-0.262195
2.19974,-0.262195
2.19974,-0.262194
2.19974,-0.262195
2.19974,-0.262194
2.19974,-0.262194
2.19974,-0.262195
2.19974,-0.262194
2.19974,-0.262195
2.19974,-0.262194
2.19974,-0.262195
2.19974,-0.262194
2.19974,-0.262195
2.19974,-0.262194
2.19974,-0.262195
2.19974,-0.262194
2.19974,-0.262194
2.19974,-0.262193
2.19974,-0.262193
2.19974,-0.262194
2.19974,-0.262193
2.19974,-0.262194
2.19974,-0.262193
2.19974,-0.262194
2.19974,-0.262193
2.19974,-0.262194
2.19974,-0.262193
2.19974,-0.262194
2.19974,-0.262193
2.19974,-0.262194
2.19974,-0.262193
2.19974,-0.262194
2.19974,-0.262193
2.19974,-0.262193
2.19974,-0.262194
2.19973,-0.262199
2.19975,-0.262209
2.19976,-0.262227
2.19974,-0.262263
2.19977,-0.26228
2.19974,-0.262238
2.19972,-0.262268
2.19973,-0.262265
2.19975,-0.262264
2.19973,-0.262264
2.19973,-0.262263
2.19972,-0.262263
2.19972,-0.262263
2.19972,-0.262261
2.19972,-0.262262
2.19972,-0.26226
2.19972,-0.262261
2.19972,-0.26226
2.19972,-0.26226
2.19972,-0.262259
2.19972,-0.26226
2.19972,-0.262259
2.19972,-0.26226
2.19972,-0.262259
2.19972,-0.262259
2.19972,-0.262259
2.19972,-0.262258
2.19972,-0.262259
2.19972,-0.262258
2.19972,-0.262259
2.19972,-0.262258
2.19974,-0.26224
2.19971,-0.262247
2.19971,-0.262242
2.19971,-0.262241
2.1997,-0.262241
2.1997,-0.262242
2.1997,-0.262242
2.1997,-0.262243
2.1997,-0.262243
2.1997,-0.262243
2.1997,-0.262244
2.1997,-0.262243
2.1997,-0.262244
2.1997,-0.262243
2.1997,-0.262244
2.1997,-0.262244
2.1997,-0.262245
2.1997,-0.262244
2.1997,-0.262245
2.1997,-0.262244
2.1997,-0.262244
2.1997,-0.262244
2.1997,-0.262244
2.1997,-0.262243
2.1997,-0.262244
2.1997,-0.262244
2.1997,-0.262243
2.1997,-0.262244
2.1997,-0.262243
2.1997,-0.262244
2.1997,-0.262243
2.1997,-0.262244
2.1997,-0.262243
2.1997,-0.262244
2.1997,-0.262243
2.1997,-0.262244
2.1997,-0.262243
2.1997,-0.262244
2.1997,-0.262243
2.1997,-0.262243
2.1997,-0.262243
2.1997,-0.262242
2.1997,-0.262243
2.1997,-0.262242
2.1997,-0.262243
2.1997,-0.262242
2.1997,-0.262243
2.1997,-0.262242
2.1997,-0.262243
2.1997,-0.262242
2.1997,-0.262243
2.1997,-0.262242
2.1997,-0.262243
2.1997,-0.262242
2.1997,-0.262246
2.19972,-0.262238
2.1997,-0.262227
2.1997,-0.262227
2.19969,-0.262225
2.19969,-0.262224
2.19968,-0.262226
2.19968,-0.262225
2.19968,-0.262227
2.19968,-0.262226
2.19968,-0.262228
2.19968,-0.262227
2.19968,-0.262228
2.19968,-0.262227
2.19968,-0.262228
2.19968,-0.262227
2.19968,-0.262228
2.19968,-0.262227
2.19968,-0.262228
2.19968,-0.262228
2.19968,-0.262227
2.19968,-0.262228
2.19968,-0.262227
2.19968,-0.262228
2.19968,-0.262227
2.19968,-0.262228
2.19968,-0.262227
2.19968,-0.262228
2.19968,-0.262227
2.19968,-0.262228
2.19968,-0.262227
2.19968,-0.262228
2.19968,-0.262227
2.19968,-0.262228
2.19968,-0.262228
2.19968,-0.262227
2.19968,-0.262228
2.19968,-0.262227
2.19968,-0.262227
2.19968,-0.262226
2.19968,-0.262227
2.19968,-0.262226
2.19968,-0.262227
2.19968,-0.262226
2.19968,-0.262227
2.19968,-0.262226
2.19968,-0.262227
2.19968,-0.262226
2.19968,-0.262227
2.19968,-0.262227
2.19968,-0.262226
2.19968,-0.262227
2.19968,-0.262226
2.19968,-0.262227
2.19968,-0.262226
2.19968,-0.262229
2.1997,-0.262222
2.19968,-0.26221
2.19968,-0.262209
2.19967,-0.262208
2.19967,-0.26221
2.19966,-0.262209
2.19966,-0.262211
2.19966,-0.26221
2.19966,-0.26221
2.19966,-0.262211
2.19966,-0.262211
2.19966,-0.262212
2.19966,-0.262211
2.19966,-0.262212
2.19966,-0.262211
2.19966,-0.262212
2.19966,-0.262211
2.19966,-0.262212
2.19966,-0.262211
2.19966,-0.262212
2.19966,-0.262211
2.19966,-0.262212
2.19966,-0.262211
2.19966,-0.262211
2.19966,-0.262212
2.19966,-0.262211
2.19966,-0.262212
2.19966,-0.262211
2.19966,-0.262212
2.19966,-0.262211
2.19966,-0.262212
2.19966,-0.262211
2.19966,-0.262211
2.19966,-0.26221
2.19966,-0.262211
2.19966,-0.26221
2.19966,-0.262211
2.19966,-0.262211
2.19966,-0.26221
2.19966,-0.262211
2.19966,-0.262211
2.19966,-0.26221
2.19966,-0.262211
2.19966,-0.26221
2.19966,-0.26221
2.19966,-0.262211
2.19966,-0.26221
2.19966,-0.26221
2.19966,-0.262211
2.19966,-0.26221
2.19966,-0.26221
2.19966,-0.262211
2.19966,-0.26221
2.19966,-0.26221
2.19966,-0.262209
2.19966,-0.26221
2.19966,-0.262209
2.19967,-0.26222
2.19969,-0.2622
2.19966,-0.262198
2.19966,-0.262193
2.19965,-0.262192
2.19965,-0.262193
2.19965,-0.262193
2.19965,-0.262193
2.19965,-0.262194
2.19964,-0.262194
2.19964,-0.262195
2.19964,-0.262194
2.19964,-0.262196
2.19964,-0.262195
2.19964,-0.262196
2.19964,-0.262195
2.19964,-0.262196
2.19964,-0.262195
2.19964,-0.262196
2.19964,-0.262195
2.19964,-0.262195
2.19964,-0.262196
2.19964,-0.262195
2.19964,-0.262196
2.19964,-0.262196
2.19964,-0.262195
2.19964,-0.262196
2.19964,-0.262195
2.19964,-0.262196
2.19964,-0.262195
2.19964,-0.262195
2.19964,-0.262194
2.19964,-0.262195
2.19964,-0.262194
2.19964,-0.262195
2.19964,-0.262194
2.19964,-0.262195
2.19964,-0.262194
2.19964,-0.262195
2.19964,-0.262195
2.19964,-0.262194
2.19964,-0.262195
2.19964,-0.262194
2.19964,-0.262195
2.19964,-0.262194
2.19964,-0.262195
2.19964,-0.262194
2.19964,-0.262194
2.19964,-0.262194
2.19964,-0.262194
2.19964,-0.262193
2.19964,-0.262194
2.19964,-0.262193
2.19964,-0.262194
2.19964,-0.262193
2.19964,-0.262193
2.19967,-0.262175
2.19964,-0.262182
2.19964,-0.262177
2.19964,-0.262177
2.19963,-0.262176
2.19963,-0.262177
2.19963,-0.262177
2.19963,-0.262178
2.19963,-0.262178
2.19963,-0.262179
2.19963,-0.262178
2.19963,-0.262178
2.19963,-0.262179
2.19963,-0.262179
2.19963,-0.26218
2.19963,-0.262179
2.19963,-0.26218
2.19963,-0.262179
2.19963,-0.26218
2.19963,-0.262179
2.19963,-0.26218
2.19963,-0.262179
2.19963,-0.26218
2.19963,-0.262179
2.19963,-0.262179
2.19963,-0.262178
2.19963,-0.262178
2.19963,-0.262179
2.19963,-0.262178
2.19963,-0.262179
2.19963,-0.262178
2.19963,-0.262179
2.19963,-0.262178
2.19963,-0.262179
2.19963,-0.262179
2.19963,-0.262178
2.19963,-0.262179
2.19963,-0.262178
2.19963,-0.262178
2.19962,-0.262179
2.19962,-0.262178
2.19962,-0.262178
2.19962,-0.262179
2.19962,-0.262178
2.19962,-0.262178
2.19962,-0.262179
2.19962,-0.262178
2.19962,-0.262178
2.19962,-0.262178
2.19962,-0.262177
2.19962,-0.262178
2.19962,-0.262178
2.19962,-0.262177
2.19962,-0.262178
2.19962,-0.262177
2.19962,-0.262178
2.19962,-0.262178
2.19962,-0.262177
2.19962,-0.262178
2.19962,-0.262177
2.19963,-0.262181
2.19963,-0.262181
2.19964,-0.262173
2.19962,-0.262162
2.19962,-0.26216
2.19962,-0.26216
2.19962,-0.26216
2.19961,-0.262161
2.19961,-0.262161
2.19961,-0.262162
2.19961,-0.262162
2.19961,-0.262161
2.19961,-0.262163
2.19961,-0.262162
2.19961,-0.262163
2.19961,-0.262162
2.19961,-0.262162
2.19961,-0.262163
2.19961,-0.262163
2.19961,-0.262163
2.19961,-0.262163
2.19961,-0.262163
2.19961,-0.262164
2.19961,-0.262163
2.19961,-0.262163
2.19961,-0.262163
2.19961,-0.262162
2.19961,-0.262163
2.19961,-0.262162
2.19961,-0.262162
2.19961,-0.262163
2.19961,-0.262162
2.19961,-0.262163
2.19961,-0.262162
2.19961,-0.262163
2.19961,-0.262162
2.19961,-0.262163
2.19961,-0.262162
2.19961,-0.262163
2.19961,-0.262162
2.19961,-0.262163
2.19961,-0.262162
2.19961,-0.262163
2.19961,-0.262162
2.19961,-0.262162
2.19961,-0.262161
2.19961,-0.262162
2.19961,-0.262161
2.19961,-0.262162
2.19961,-0.262161
2.19961,-0.262162
2.19961,-0.262161
2.19961,-0.262162
2.19961,-0.262161
2.19961,-0.262162
2.19961,-0.262161
2.19961,-0.262162
2.19962,-0.262154
2.19964,-0.262167
2.19961,-0.262147
2.19961,-0.262147
2.1996,-0.262144
2.1996,-0.262144
2.19959,-0.262144
2.19959,-0.262145
2.19959,-0.262145
2.19959,-0.262146
2.19959,-0.262146
2.19959,-0.262147
2.19959,-0.262146
2.19959,-0.262147
2.19959,-0.262146
2.19959,-0.262147
2.19959,-0.262146
2.19959,-0.262147
2.19959,-0.262146
2.19959,-0.262147
2.19959,-0.262146
2.19959,-0.262147
2.19959,-0.262146
2.19959,-0.262147
2.19959,-0.262146
2.19959,-0.262147
2.19959,-0.262146
2.19959,-0.262147
2.19959,-0.262146
2.19959,-0.262147
2.19959,-0.262146
2.19959,-0.262147
2.19959,-0.262146
2.19959,-0.262146
2.19959,-0.262147
2.19959,-0.262146
2.19959,-0.262146
2.19959,-0.262145
2.19959,-0.262145
2.19959,-0.262146
2.19959,-0.262145
2.19959,-0.262146
2.19959,-0.262146
2.19959,-0.262145
2.19959,-0.262146
2.19959,-0.262145
2.19959,-0.262145
2.19959,-0.262146
2.19959,-0.262145
2.19959,-0.262146
2.19959,-0.262145
2.19959,-0.262145
2.19959,-0.262146
2.19959,-0.262145
2.19959,-0.262146
2.19959,-0.262146
2.19959,-0.262145
2.19959,-0.262145
2.19959,-0.262144
2.19962,-0.262126
2.19959,-0.262133
2.19959,-0.262133
2.19959,-0.262128
2.19958,-0.262128
2.19958,-0.262127
2.19957,-0.262129
2.19957,-0.262128
2.19957,-0.262128
2.19957,-0.26213
2.19957,-0.262129
2.19957,-0.26213
2.19957,-0.26213
2.19957,-0.262131
2.19957,-0.26213
2.19957,-0.26213
2.19957,-0.262131
2.19957,-0.26213
2.19957,-0.26213
2.19957,-0.262131
2.19957,-0.26213
2.19957,-0.26213
2.19957,-0.262131
2.19957,-0.26213
2.19957,-0.26213
2.19957,-0.262131
2.19957,-0.26213
2.19957,-0.262131
2.19957,-0.262131
2.19957,-0.26213
2.19957,-0.262131
2.19957,-0.262131
2.19957,-0.26213
2.19957,-0.262131
2.19957,-0.26213
2.19957,-0.26213
2.19957,-0.262131
2.19957,-0.26213
2.19957,-0.262131
2.19957,-0.262131
2.19957,-0.26213
2.19957,-0.26213
2.19957,-0.262129
2.19957,-0.262129
2.19957,-0.26213
2.19957,-0.262129
2.19957,-0.262129
2.19957,-0.26213
2.19957,-0.262129
2.19957,-0.26213
2.19957,-0.26213
2.19957,-0.262129
2.19957,-0.26213
2.19957,-0.262129
2.19957,-0.26213
2.19957,-0.262129
2.19957,-0.26213
2.19957,-0.26213
2.19957,-0.262129
2.19957,-0.26213
2.19957,-0.262129
2.19957,-0.262129
2.19957,-0.262129
2.19957,-0.262128
2.19957,-0.262129
2.19957,-0.262129
2.19957,-0.262128
2.1996,-0.26211
2.19957,-0.262117
2.19957,-0.262112
2.19956,-0.262112
2.19956,-0.262111
2.19956,-0.262111
2.19956,-0.262113
2.19955,-0.262112
2.19955,-0.262114
2.19955,-0.262114
2.19955,-0.262113
2.19955,-0.262114
2.19955,-0.262114
2.19955,-0.262114
2.19955,-0.262115
2.19955,-0.262115
2.19955,-0.262114
2.19955,-0.262115
2.19955,-0.262114
2.19955,-0.262115
2.19955,-0.262114
2.19955,-0.262115
2.19955,-0.262115
2.19955,-0.262114
2.19955,-0.262115
2.19955,-0.262114
2.19955,-0.262114
2.19955,-0.262115
2.19955,-0.262114
2.19955,-0.262115
2.19955,-0.262115
2.19955,-0.262114
2.19955,-0.262115
2.19955,-0.262115
2.19955,-0.262114
